date,close,high,low,open,volume
2022-11-17,2386.408203125,2404.758584369028,2371.797498191932,2383.799156255694,517393
2022-11-18,2368.275390625,2382.146993874511,2350.4035883119254,2378.5812113334546,469583
2022-11-21,2328.531005859375,2367.7102388701937,2317.703502879363,2361.187621132259,467604
2022-11-22,2335.488037109375,2340.184448415567,2319.442442877257,2321.8775955184574,361527
2022-11-23,2312.3544921875,2345.9676226855145,2303.5706174562583,2340.314688654947,264132
2022-11-24,2324.748046875,2331.3139789614725,2301.0056755180794,2317.7035346914217,498023
2022-11-25,2355.22998046875,2362.709333002902,2316.39875161617,2324.660733272019,423634
2022-11-28,2420.760498046875,2438.5889838417233,2358.6217449000264,2365.4921496178918,1223958
2022-11-29,2459.6787109375,2468.1145859112803,2411.715821976056,2420.4559583285436,731879
2022-11-30,2480.24658203125,2488.160774983645,2452.5908579223446,2462.8964646007366,1379225
2022-12-01,2497.553466796875,2508.1635475218554,2458.2438725253546,2482.9427628900476,782249
2022-12-02,2452.89501953125,2491.6394024425576,2446.415929867684,2491.6394024425576,526214
2022-12-05,2459.15673828125,2463.7225697391245,2422.630086618255,2443.806932690868,397713
2022-12-06,2434.06689453125,2456.8525286148633,2416.0209865777074,2454.243481681821,339117
2022-12-07,2399.931640625,2436.84960882914,2392.495815092421,2429.0659953344134,340800
2022-12-08,2398.757568359375,2416.673107854935,2387.4952255512617,2391.6262162884873,190468
2022-12-09,2392.930419921875,2419.6731458577638,2375.2323033563575,2402.0620824365687,254995
2022-12-12,2410.28076171875,2413.2811229321733,2379.4940958618454,2392.4958026698537,166357
2022-12-13,2399.8447265625,2448.1991462902597,2389.799853757344,2421.108415856671,440848
2022-12-14,2389.321533203125,2420.2385662792776,2372.145309349813,2402.4536073366235,438317
2022-12-15,2409.759033203125,2421.0213753422254,2378.2330531338666,2381.6247288183113,299314
2022-12-16,2369.753662109375,2406.975890951618,2363.0569392120497,2387.3647269158355,271086
2022-12-19,2418.238525390625,2422.0650423229167,2356.0127185528877,2369.7537404320965,276490
2022-12-20,2411.2373046875,2426.935110072186,2385.8859424388947,2409.019572724195,234062
2022-12-21,2398.105224609375,2433.4144081061513,2380.3202654562856,2411.237511223018,328455
2022-12-22,2372.232177734375,2432.109884235833,2363.1875674668345,2397.8878035348225,483991
