date,close,high,low,open,volume
2024-03-20,1581.5799560546875,1590.3626791364752,1563.0166005449764,1579.3843361992294,723724
2024-03-21,1599.44482421875,1606.281313775632,1588.865717550803,1592.8578424692723,1166497
2024-03-22,1584.4244384765625,1606.8301895932477,1580.2825847398765,1589.8636596410208,1570412
2024-03-26,1590.761962890625,1615.81252178391,1585.8715856174385,1585.8715856174385,1616192
2024-03-27,1579.5341796875,1606.73053120711,1575.0928675340122,1586.8696849974342,1205575
2024-03-28,1640.613525390625,1665.7140338496818,1584.8735085400208,1584.8735085400208,5210310
2024-04-01,1642.7593994140625,1670.704273766185,1637.1204986162982,1655.783755656599,767676
2024-04-02,1653.2886962890625,1659.6261702853167,1622.4993351281528,1647.6497954275192,1605925
2024-04-03,1637.1204833984375,1651.59193605341,1631.781040750358,1650.74363388446,1055536
2024-04-04,1652.5401611328125,1659.2269216489678,1626.7909066392888,1646.75153126063,1328509
2024-04-05,1674.6463623046875,1678.1894217099286,1648.6975517400379,1655.2347046719694,2364243
2024-04-08,1685.824462890625,1698.6491397264408,1681.5328799043286,1686.6727650632695,1345380
2024-04-09,1707.0325927734375,1711.623511938004,1683.928146074284,1691.6129375999726,1284145
2024-04-10,1700.744873046875,1718.6096551522578,1692.6608450280075,1713.6194993591328,1031729
2024-04-12,1695.3056640625,1702.8407262659057,1686.2236048201958,1696.6529817702635,1312132
2024-04-15,1653.5880126953125,1688.6688346607932,1650.9432055799948,1668.7082101376159,828843
2024-04-16,1615.3133544921875,1645.4538453373784,1608.1774076766296,1636.7710233964704,1528544
2024-04-18,1590.761962890625,1626.890643799508,1586.1710437110958,1621.8007090172043,1325537
2024-04-19,1615.8125,1625.5433041229155,1565.6114823056857,1583.8755018529957,1242066
2024-04-22,1626.241943359375,1644.7554714575936,1614.315518860836,1623.7968155713013,703167
2024-04-23,1617.9083251953125,1648.747513093135,1612.8183905317833,1625.3935590622607,1297705
2024-04-24,1627.14013671875,1645.603713852536,1614.8644261007614,1621.8006941838944,578310
2024-04-25,1652.2906494140625,1668.7082143942614,1612.4691790227482,1626.7909027886637,1569437
2024-04-26,1594.2052001953125,1645.8034891569664,1575.3423851170676,1645.8034891569664,5325417
2024-04-29,1592.508544921875,1599.844050042975,1584.2248370411876,1599.844050042975,1132800
2024-04-30,1611.8203125,1630.7329541221122,1588.1670228999465,1592.8577205882352,1748360
2024-05-02,1612.26953125,1631.78109088524,1607.8283409272917,1611.8204659202831,1304846
2024-05-03,1624.09619140625,1721.603789168006,1614.8144526804833,1646.9510080129614,5227529
2024-05-06,1608.177490234375,1634.6752663456684,1603.886029331193,1634.6752663456684,725360
2024-05-07,1611.97021484375,1621.8007983941725,1589.8637980565643,1617.8086733519715,1348125
2024-05-08,1599.8939208984375,1616.8105005518503,1595.602338121772,1597.8479082614272,802342
2024-05-09,1561.51953125,1609.9240425930755,1556.5293754414354,1603.5366187921177,1364729
2024-05-10,1569.6036376953125,1581.0311681657138,1552.93656519418,1556.9286900404375,768117
2024-05-13,1577.438232421875,1583.8754848096203,1553.235976274028,1570.9010794520116,466042
2024-05-14,1573.3463134765625,1586.7699068712368,1565.9609796992543,1572.2485034688534,652248
2024-05-15,1565.9609375,1586.5203563057448,1563.5156879082836,1576.8893306481314,581805
2024-05-16,1592.8577880859375,1597.8479440636504,1557.3777303524073,1571.9490832713127,1212568
2024-05-17,1581.6300048828125,1594.8539187901779,1576.9393067948354,1591.8598250753028,699522
2024-05-21,1579.434326171875,1592.1592239870204,1568.9050482673506,1584.3745318857627,903561
2024-05-22,1580.8314208984375,1586.8695582009411,1571.8990906707436,1579.434274726267,578669
2024-05-23,1605.2833251953125,1610.0739239567465,1578.1369237604868,1583.9753822428681,1547483
2024-05-24,1598.5465087890625,1616.8105283037446,1593.9057612181,1605.832185210324,566278
2024-05-27,1592.6583251953125,1609.6746849922315,1587.1691532937282,1601.840164007786,1365230
2024-05-28,1596.500732421875,1601.8401753069004,1586.3207404527727,1599.7941624880646,1306333
2024-05-29,1566.80908203125,1599.1951431923997,1562.018483915993,1591.011336727971,1665575
2024-05-30,1521.099365234375,1572.0987364517252,1514.013367904838,1563.665421334809,2285079
2024-05-31,1525.590576171875,1548.994482570021,1515.909721577155,1526.9878443169864,2794001
2024-06-03,1572.6976318359375,1579.8834078268462,1553.3856304291537,1576.889314192304,1826290
2024-06-04,1474.3916015625,1566.1105751775906,1416.2562817544874,1552.9366115239063,4388491
2024-06-05,1514.7119140625,1524.9916842261214,1470.0001890889375,1487.0664983618592,1456768
2024-06-06,1523.4447021484375,1538.4651206932317,1507.8256110695438,1518.5044963572832,2891789
2024-06-07,1564.613525390625,1576.8893583681431,1527.5367623081722,1535.9201272557616,2787254
2024-06-10,1562.7174072265625,1585.8716838982418,1556.2800324538407,1582.927540391408,1154334
2024-06-11,1565.1624755859375,1574.2944857014074,1554.9326554840686,1569.903123925828,1184425
2024-06-12,1575.9910888671875,1590.6122707335744,1558.9247792224899,1564.9129665946634,1799090
2024-06-13,1586.969482421875,1592.4088258877653,1577.8874223203738,1583.8256595863586,1095701
2024-06-14,1588.6162109375,1592.857843666562,1572.2484743934758,1586.9694350413968,681385
2024-06-18,1594.803955078125,1601.7403452238832,1581.8794993829833,1595.851936601508,1282756
2024-06-19,1591.760009765625,1596.8499445980347,1579.3843983289937,1596.8499445980347,1269273
2024-06-20,1582.87744140625,1591.859721969085,1570.0028149001912,1589.3646440349642,1649421
2024-06-21,1576.78564453125,1608.6928100086732,1568.3968689881494,1583.8761122032506,3345305
2024-06-24,1585.52392578125,1587.720930892528,1558.9095896987467,1567.9475191704994,822750
2024-06-25,1601.202880859375,1608.5929956756343,1568.896226109838,1585.5239539697102,3093861
2024-06-26,1598.1070556640625,1614.335294785788,1591.6157600153724,1604.84801653001,1310438
2024-06-27,1600.9532470703125,1612.5376890034836,1592.9141000564855,1598.107087917506,2620064
