date,close,high,low,open,volume
2023-12-05,1643.1981201171875,1664.590200694723,1598.9031865458744,1618.6872979937207,3423953
2023-12-06,1659.132568359375,1666.9779016918808,1641.3464023946628,1645.1959633314013,2279220
2023-12-07,1649.63037109375,1662.6410495342304,1638.9099422866711,1659.717296223209,2461051
2023-12-08,1626.1429443359375,1664.736465063814,1620.2954375902643,1655.8189934830966,1942667
2023-12-11,1610.208251953125,1631.892754231766,1605.2378954491126,1631.4542388514603,2037178
2023-12-12,1593.83544921875,1627.556047731477,1585.161623733681,1620.733956513441,2051527
2023-12-13,1623.803955078125,1628.0433737723824,1588.1341869051728,1597.3439626536574,2247441
2023-12-14,1660.25341796875,1666.3932287361567,1628.579422760272,1633.403568289508,3326228
2023-12-15,1681.109375,1695.3870607784934,1654.8443720414782,1683.9844704663983,3858594
2023-12-18,1667.319091796875,1687.834022684484,1655.5753018186251,1676.285220973089,1739425
2023-12-19,1656.1600341796875,1680.0373528134855,1648.3147008664212,1676.2852265360254,1660221
2023-12-20,1605.091796875,1668.4397855146299,1598.9032094706938,1666.539393442572,3047660
2023-12-21,1592.32470703125,1611.1342336433318,1579.2165943652385,1593.4455028910681,3211338
2023-12-22,1592.714599609375,1610.0134731862856,1581.5068787003904,1588.5726157951851,2751274
2023-12-26,1620.0030517578125,1626.5814969973162,1592.9583324398523,1599.1956969049481,1203594
2023-12-27,1645.0498046875,1648.802050062456,1618.0538625190072,1627.5560610792,1793638
2023-12-28,1690.367919921875,1695.7281342960569,1645.4883782241945,1646.024328280917,2963938
2023-12-29,1685.4462890625,1713.3193791735796,1671.4122498763875,1686.0310159102917,2273255
2024-01-01,1660.009765625,1686.0311232346103,1655.819004841389,1685.4463963495978,1307485
2024-01-02,1614.106689453125,1661.6664573443036,1607.5282445340201,1660.3020153452944,2857334
2024-01-03,1613.180908203125,1635.5475737066215,1606.163947761824,1629.5051977137139,1927812
2024-01-04,1599.975341796875,1631.89298448575,1596.5642960133312,1624.5349428190925,2835768
2024-01-05,1600.2677001953125,1619.2720973657197,1594.9074856087875,1606.06643020633,1709313
2024-01-08,1575.07470703125,1611.3779783554487,1565.2800855700725,1606.2614099137832,1492195
2024-01-09,1588.47509765625,1595.1997536417598,1573.9537666655858,1583.699610422029,2542484
2024-01-10,1591.3016357421875,1605.5792036414562,1580.1425717203938,1603.1915191787498,1954233
2024-01-11,1587.257080078125,1609.2826661283125,1584.5281958731805,1602.1194938001274,2228002
2024-01-12,1583.1636962890625,1592.3248141097986,1560.7970302673066,1588.572687690109,3061539
2024-01-15,1593.9815673828125,1599.195570143561,1575.0258293700833,1593.445498374212,1405514
2024-01-16,1579.1678466796875,1598.3184543932696,1576.4390816748332,1596.3692855464485,2236688
2024-01-17,1557.0936279296875,1573.9539875819412,1550.5639592835098,1571.0302340446374,2548169
2024-01-18,1576.146728515625,1582.0430121253385,1540.4769608337408,1559.3351464677694,2328588
2024-01-19,1613.473388671875,1616.8356575516216,1581.0196777957312,1583.6510083131125,2836976
2024-01-23,1554.6571044921875,1605.725354695581,1547.8837899887037,1577.8522625479056,2772880
2024-01-24,1586.720947265625,1590.8142734085914,1534.9705358505164,1554.46222519465,2543323
2024-01-25,1593.9329833984375,1600.9987211725975,1563.136136341873,1590.1320799746322,2038472
2024-01-29,1598.3184814453125,1603.1914036448409,1583.6997148467274,1593.9328514657368,3075670
2024-01-30,1579.1678466796875,1617.3228506497749,1573.4177747880005,1608.0155218190741,2569098
2024-01-31,1609.574951171875,1616.153396026222,1568.1551132000595,1574.0026197372572,3154787
2024-02-01,1609.1851806640625,1659.3275043460376,1603.7275313943246,1617.0792911227757,4065784
2024-02-02,1618.5411376953125,1644.1727565131453,1608.0643547778207,1612.9372770650261,3304158
2024-02-05,1660.25341796875,1669.316982140016,1622.7805737952524,1634.0857298299431,3525423
2024-02-06,1683.740966796875,1686.0312166212614,1662.641188182585,1667.4653339609274,2219874
2024-02-07,1677.2598876953125,1707.4720065323577,1672.0945423715236,1687.4442479096997,1213661
2024-02-08,1643.052001953125,1699.5779019076028,1632.9650763582629,1685.0565693326275,2550690
2024-02-09,1604.555908203125,1646.804121526392,1586.6235300162546,1643.1494297342783,2033950
2024-02-12,1618.2486572265625,1632.4776849734865,1598.8545223873969,1611.9626352867278,1197925
2024-02-13,1604.8968505859375,1636.717054838971,1582.1889866219137,1627.55593774314,2075130
2024-02-14,1614.935302734375,1636.960888769315,1582.627802577312,1589.5473287741165,4368695
2024-02-15,1720.1904296875,1739.5359083356157,1625.7043904619047,1638.3253311937287,9887134
2024-02-16,1788.8985595703125,1817.2589436646876,1731.6903801819803,1742.5570207436062,7188957
2024-02-19,1801.568115234375,1809.2672371407511,1773.743681868483,1789.3858097270365,2682236
2024-02-20,1806.53857421875,1812.7271619727785,1774.231074393249,1790.7015761638804,1830562
2024-02-21,1812.385986328125,1841.6721775098263,1799.765046388924,1802.8837879925716,4466234
2024-02-22,1861.7974853515625,1868.2784961034436,1805.9050877828276,1823.3988320606163,3360123
2024-02-23,1880.8990478515625,1898.3441317805455,1852.7823127117827,1877.3905679307402,3323441
2024-02-26,1880.7530517578125,1901.4141937698218,1876.2698682743062,1885.8208431289622,2436063
2024-02-27,1901.0244140625,1907.2130015579664,1866.3780080691674,1877.04966026391,2821465
2024-02-28,1853.318603515625,1903.5097043258088,1848.8355386931362,1902.340131567008,2010429
2024-02-29,1883.287109375,1901.3169226037603,1844.4499408893182,1854.4880898467923,5539065
2024-03-01,1922.8062744140625,1931.9187338705951,1881.435213575256,1884.456401468862,3384932
2024-03-04,1872.2254638671875,1924.7554693865554,1870.276295010281,1917.0075707674828,1645331
2024-03-05,1889.9630126953125,1917.9823173826867,1874.1747912064309,1876.0751834154835,2208384
2024-03-06,1920.5648193359375,1929.579725259753,1873.1512633052241,1895.5667050617383,1673183
2024-03-07,1849.3228759765625,1883.0434760728924,1836.4096312788417,1881.0943070619157,18323831
2024-03-11,1846.2039794921875,1865.0621642997676,1825.6890487512233,1864.3800027902153,3250782
2024-03-12,1846.9837646484375,1850.1023873358147,1828.9539521239328,1843.9137998034018,3186510
2024-03-13,1806.587158203125,1853.0749081273814,1797.3773826825704,1847.8121282722807,4270994
2024-03-14,1842.500732421875,1847.4223126549473,1797.7185042782464,1806.5871992342484,2388133
2024-03-15,1753.7647705078125,1834.2654247047685,1743.3367641663908,1827.3458986952755,5504948
2024-03-18,1808.87744140625,1819.9389506639754,1755.2752988669586,1761.9998361203563,3404076
2024-03-19,1797.0362548828125,1817.5999625692534,1780.3708849176999,1808.8774795049121,2189225
2024-03-20,1797.5235595703125,1811.8012453673095,1774.2797445391786,1804.8816006896784,1550415
2024-03-21,1818.4283447265625,1827.345816102709,1798.1082830450657,1812.6782727649938,2072960
2024-03-22,1831.04931640625,1857.0218968834824,1800.3011293517761,1818.4283763693854,3786990
2024-03-26,1816.57666015625,1868.7657056776925,1813.799118233424,1830.4644887382094,4092744
