date,close,high,low,open,volume
2023-06-26,404.5684509277344,405.8366786396829,398.2272528239893,399.98326500545664,4460980
2023-06-27,407.5439453125,409.05606533723414,403.8855616023339,405.83669958108914,3047635
2023-06-28,409.9341125488281,411.25110690320054,408.129303914313,409.49509458270154,4613401
2023-06-30,410.665771484375,412.32422087685353,404.51966908541846,409.5926396586522,4115005
2023-07-03,415.25091552734375,418.2751852115535,411.78765768103995,413.64123272232933,3693861
2023-07-04,415.3972473144531,418.47031332687186,412.8119955494039,417.49474437613617,2721964
2023-07-05,411.2023010253906,416.95815171642295,409.10483379543825,414.6167922557319,4783528
2023-07-06,415.98260498046875,417.54352129485,406.95859196183005,408.71463398000986,5021705
2023-07-07,412.3730163574219,414.61681308413506,408.2756147663777,413.5436812605757,6769909
2023-07-10,417.3971862792969,425.54319306509353,412.66567085995376,412.66567085995376,6502214
2023-07-11,414.2753601074219,421.29946865026295,413.64124622680487,418.7629833557924,3055356
2023-07-12,414.4704895019531,417.6410887052709,411.93400418489836,415.1046033882161,2854995
2023-07-13,424.5676574707031,428.76259242751763,419.68981227812617,419.68981227812617,11590791
2023-07-14,436.03057861328125,437.54269866195153,428.8601404734506,430.2259311257985,10801568
2023-07-17,436.1769104003906,443.05466001327164,432.56729315396865,436.8597908443059,8441112
2023-07-18,433.6404113769531,438.03047178459383,431.39661463296,436.07933382564244,3963196
2023-07-19,428.46990966796875,433.54285052140574,427.7869994703894,433.15262888221866,5062700
2023-07-20,430.7624816894531,432.0795057988932,427.54311588593595,431.20149964993425,5156038
2023-07-21,423.88470458984375,430.66492063420105,423.0554650361308,430.66492063420105,4309067
2023-07-24,422.3725891113281,426.8601824669145,420.95800222402266,423.3969246007551,3399581
2023-07-25,438.51824951171875,439.4938184761497,424.37249952746976,425.49439788216495,8482756
2023-07-26,438.03045654296875,440.61570829422294,435.49397133019045,438.51824101573374,4218466
2023-07-27,440.3717956542969,448.3714725457981,437.15243019200983,439.9815740485651,5615100
2023-07-28,440.4693603515625,441.5912586372605,432.567246271254,439.49379144712935,3886408
2023-07-31,451.2982177734375,451.93233165838495,441.93274957635913,441.9815161167387,4974267
2023-08-01,452.7615661621094,460.02953714516406,450.81042821680575,453.63957228309556,6249656
2023-08-02,443.3960876464844,449.93241151839055,438.66457228595544,448.7617168699292,5986653
2023-08-03,442.2254333496094,447.2984042598313,434.12822223691364,439.0060674305868,4026983
2023-08-04,445.83502197265625,454.61514275548757,442.81075219305836,452.6640048037473,7576934
2023-08-07,453.49322509765625,455.93214743358857,447.93247026293005,447.98126657284945,3770469
2023-08-08,443.6399841308594,455.8345961190633,440.9571694934545,453.4932365717285,6448476
2023-08-09,457.4443054199219,458.32231157948337,439.88406314067726,443.6400098048053,6171305
2023-08-10,457.4443054199219,459.4930063069011,451.68845418279244,456.5662992603604,4285159
