date,close,high,low,open,volume
2023-07-19,2523.620361328125,2547.518811662444,2513.512849060663,2534.152671386877,1166542
2023-07-20,2553.517333984375,2565.844542304715,2510.9626015033023,2521.2117136611337,1430764
2023-07-21,2459.764404296875,2528.107029051962,2448.4290844614056,2503.2164636661746,5198952
2023-07-24,2437.329833984375,2461.6062636803936,2432.370631725517,2459.7643203934936,1777469
2023-07-25,2425.900390625,2443.328631856111,2420.374559786347,2437.282988709528,1653775
2023-07-26,2440.21142578125,2454.852882981225,2429.8207142199776,2436.6218611183594,1300033
2023-07-27,2427.506103515625,2439.9276327827215,2411.589332750402,2419.1462127590203,2276136
2023-07-28,2441.43896484375,2450.0820536244105,2423.113393474477,2427.647567350259,966450
2023-07-31,2418.95751953125,2439.8332637607236,2412.5341249153757,2432.418213062982,2003252
2023-08-01,2409.794921875,2431.2375250527625,2404.032708009508,2427.6479605439827,1758897
2023-08-02,2426.65576171875,2430.906506628262,2395.530909004859,2397.420128964642,2082908
2023-08-03,2409.983642578125,2419.193590473485,2396.664548759299,2416.2652071007064,1475310
2023-08-04,2404.97705078125,2417.2097041108245,2394.6336174444336,2409.983529885594,1359318
2023-08-07,2426.89208984375,2431.426264198894,2398.128759998035,2399.3095225583493,803823
2023-08-08,2423.7275390625,2442.0056032742345,2413.9980104274414,2426.891844033029,1002061
2023-08-09,2410.833984375,2426.6562044247025,2400.254396793667,2423.728051323445,1212549
2023-08-10,2396.1923828125,2410.0781050909627,2387.5965693152134,2407.858409737453,1313334
2023-08-11,2363.2255859375,2396.1451094353415,2360.5806315433233,2394.586595022939,1472199
2023-08-14,2392.792236328125,2399.3099545875903,2350.2847765027545,2363.2258903704883,1060479
2023-08-16,2411.2119140625,2413.526162761276,2384.573723858393,2393.6420733684345,1155882
2023-08-17,2402.37939453125,2418.815516366493,2392.697141982761,2411.2115903225526,1532873
2023-08-18,2413.242431640625,2425.5223618143514,2391.8471070850114,2391.8471070850114,1970819
2023-08-21,2420.79931640625,2432.276235843633,2398.412105169986,2413.2424362847983,977004
2023-08-22,2423.680419921875,2432.3707859266988,2411.5893656197522,2431.048424154237,960025
2023-08-23,2431.4736328125,2440.400151982646,2420.563340218901,2432.3709662687493,1136112
2023-08-24,2438.274658203125,2448.193063592426,2424.7666885493973,2441.816945842161,1143934
2023-08-25,2421.555419921875,2437.755391906281,2410.1728213791207,2424.814278847816,802955
2023-08-28,2414.14013671875,2425.758887795519,2398.3651931903514,2422.9250573191225,619841
2023-08-29,2386.226806640625,2417.1627886442957,2382.40132007785,2417.1627886442957,958564
2023-08-30,2391.70556640625,2395.531283546496,2380.4175215051932,2386.2267815427363,1227377
2023-08-31,2366.295166015625,2399.1203612876757,2353.1179035335426,2391.7996342845563,3235414
2023-09-01,2366.0595703125,2375.2222427232246,2361.5253954297323,2366.295722852043,813413
2023-09-04,2362.84765625,2374.7498359805163,2353.9684133903925,2374.7498359805163,1143301
2023-09-05,2368.18505859375,2383.67657369574,2363.5092842064446,2370.971612572631,844088
2023-09-06,2383.723388671875,2386.179466974246,2368.5623517069744,2374.230011834587,1094146
2023-09-07,2368.5625,2382.1650235285183,2361.5252010244863,2370.971301828584,1894798
2023-09-08,2374.560546875,2381.408969036846,2362.989074946364,2365.303323208558,1018234
2023-09-11,2395.76708984375,2398.2702140730084,2370.073744210262,2374.56064166783,1121083
2023-09-12,2360.43896484375,2407.8110675906596,2350.1898533407457,2407.8110675906596,3946716
2023-09-13,2367.712646484375,2370.026895256559,2353.968522510699,2355.8577428337417,1231305
2023-09-14,2362.28076171875,2374.7495677408706,2355.00731075732,2371.9157377077668,2081195
2023-09-15,2332.903564453125,2352.079195989755,2329.408553136842,2337.721168306451,3750697
2023-09-18,2350.8037109375,2354.865580279929,2325.629945327959,2334.462141550995,1499641
2023-09-20,2330.211181640625,2342.63271041856,2309.571361682814,2313.963705767782,1795159
2023-09-21,2336.3515625,2345.4669580277728,2307.5879994831007,2329.4085857819123,2223720
2023-09-22,2344.947265625,2352.0791179092685,2321.851595108828,2331.2976959839657,1176741
2023-09-25,2338.713134765625,2361.2419484979387,2323.7409716241323,2344.9474233920378,1122778
2023-09-26,2341.64111328125,2351.13449071523,2324.921560977445,2336.9653395056166,1263548
2023-09-27,2363.17822265625,2366.059329468946,2332.242243125125,2338.8545135592585,1086791
2023-09-28,2324.071533203125,2362.4698412140833,2317.317432671498,2361.5252311216345,1612346
2023-09-29,2329.030517578125,2335.831663481838,2314.7668142739085,2328.9832409544006,1249567
2023-10-03,2332.14794921875,2360.5808074944816,2325.441355403221,2352.0793159909003,1585626
2023-10-04,2368.940185546875,2371.962891301867,2328.605155673671,2330.4000529721457,1587335
2023-10-05,2379.992431640625,2384.951634682424,2357.1329132667297,2378.5282398571253,1909928
2023-10-06,2360.9580078125,2380.417064955631,2355.857206348946,2380.3697883347777,1083342
2023-10-09,2372.199462890625,2377.111389437489,2343.577729860683,2347.35617037638,1468771
2023-10-10,2376.827880859375,2381.2204561827293,2364.6897794788897,2373.049440469926,1092373
2023-10-11,2414.80078125,2421.932632488109,2376.8747840467026,2378.8585571865638,1697398
2023-10-12,2415.367919921875,2425.33360216398,2398.553814754688,2413.478699804611,1625010
2023-10-13,2427.128173828125,2433.9765964845883,2401.8598557508294,2411.6366617212666,1531977
2023-10-16,2416.595947265625,2438.9831594218304,2411.2117160813764,2418.201738233883,954899
2023-10-17,2414.56494140625,2427.6478831402897,2405.402269838559,2416.5959914300765,1253538
2023-10-18,2407.102783203125,2428.828816368502,2398.8847211293287,2427.695330326894,1084689
2023-10-19,2406.9609375,2412.911796263609,2385.1403533078123,2385.1403533078123,1272343
2023-10-20,2356.943603515625,2402.6628669388015,2347.403180666586,2380.417254803117,3608160
2023-10-23,2345.93896484375,2370.9238535380587,2342.9635355529686,2355.8573699699264,922707
2023-10-25,2340.082275390625,2352.0787756327695,2328.4635268814363,2337.9569030030048,1435836
2023-10-26,2339.232177734375,2352.0789663438077,2319.63151968151,2324.685275571129,2650560
2023-10-27,2344.5693359375,2356.8019895190832,2327.3774797727606,2330.6363382038703,1784812
2023-10-30,2341.593505859375,2353.96798841472,2326.007441730626,2334.1311795235847,875135
2023-10-31,2346.411376953125,2353.968257394198,2331.10874018349,2333.3757120687364,920414
2023-11-01,2335.3125,2355.8104946288076,2330.164420681133,2347.3562797047225,1267131
2023-11-02,2366.284912109375,2375.0390158662935,2343.923767528903,2355.0567164539566,1595123
2023-11-03,2387.64697265625,2390.7394714750735,2365.3334507176373,2375.990630954531,1125583
2023-11-06,2376.370849609375,2395.7347403549593,2370.376346204631,2393.1180109195598,1338677
2023-11-07,2375.467041015625,2383.7929986816816,2364.8098616648895,2375.038895368902,1473411
2023-11-08,2397.257568359375,2402.6336656182066,2376.6566294251475,2376.942137312586,745022
