date,close,high,low,open,volume
2025-01-13,1210.1317138671875,1224.1051322436474,1205.3591102745675,1215.1995795883888,9669336
2025-01-14,1220.5135498046875,1224.9908916090162,1207.868449677033,1213.6743510380347,10342698
2025-01-15,1218.4962158203125,1224.5481289846475,1210.3778279499168,1214.3140160082905,5355382
2025-01-16,1229.173095703125,1235.4710205893364,1219.8738995113004,1225.2369076646085,11895924
2025-01-17,1205.900390625,1229.0747463413768,1198.5692882656501,1223.5148565707311,9790533
2025-01-20,1213.2806396484375,1221.9403008625661,1195.8630566726263,1204.3750868195866,7676418
2025-01-21,1177.0677490234375,1219.1848851844006,1173.6727150709557,1217.216791341657,20520898
2025-01-22,1181.2991943359375,1188.2367738598177,1172.7872837312666,1181.8404682448374,10377123
2025-01-23,1182.5784912109375,1188.6304043313805,1167.0797508434964,1178.150279677383,8770650
2025-01-24,1189.90966796875,1198.569330226456,1182.824577120033,1183.9070048715128,9216792
2025-01-27,1208.3603515625,1214.9535379140266,1174.0663408735631,1175.9360540216949,16164687
2025-01-28,1227.00830078125,1243.835481450335,1216.2821638232706,1227.4510739082264,18066499
2025-01-29,1231.682373046875,1235.7661918610902,1223.2195934110168,1232.0267654503327,7666777
2025-01-30,1235.5694580078125,1239.7516579907988,1219.7263244497915,1230.0588185254048,11921041
2025-01-31,1232.814208984375,1235.963111537846,1219.332692143045,1234.4870409428568,10195417
2025-02-01,1235.520263671875,1241.2276642201673,1214.117241339197,1231.1904328305643,3011914
2025-02-03,1233.0108642578125,1239.8991931084147,1218.0533982313877,1226.9589513144845,6176831
2025-02-04,1247.9683837890625,1260.0722101946521,1239.8992462672875,1242.6546259748302,14839077
2025-02-05,1247.476318359375,1257.366038635732,1244.9670706142904,1249.9364358288246,6840709
2025-02-06,1252.1014404296875,1258.5961266756726,1243.048135857561,1254.6599386329026,8396554
2025-02-07,1236.8487548828125,1254.6599823726938,1229.616033126662,1251.707841237699,7382039
2025-02-10,1242.4576416015625,1244.8193782805915,1229.4190196551453,1237.143764104477,5740361
2025-02-11,1232.764892578125,1241.7196963503554,1228.48431210643,1235.815414286521,6586627
2025-02-12,1231.830078125,1249.4936736609566,1224.7941180762562,1237.1438358071441,8809352
2025-02-13,1228.976318359375,1245.8034979804984,1226.0241773689,1232.5681139223714,7263785
2025-02-14,1239.9976806640625,1243.3434647044744,1224.597320096045,1232.1253041562384,10368438
2025-02-17,1231.1904296875,1238.0787586965241,1213.5759643398394,1231.1904296875,8386151
2025-02-18,1223.2196044921875,1237.537415485285,1217.3153228151366,1232.912442887429,8135042
2025-02-19,1241.5228271484375,1244.2780864651265,1210.6237296739364,1215.1503215050736,10683412
2025-02-20,1230.009521484375,1243.8354301295267,1226.8606190775215,1235.323399403501,8398849
2025-02-21,1213.2806396484375,1224.8431913175618,1205.0147413620368,1221.3006463201161,7786428
2025-02-24,1198.9136962890625,1212.2475818317712,1190.9429392289517,1207.1304651110468,11522480
2025-02-25,1204.6212158203125,1212.0015686679765,1201.5214435997075,1207.0320830347105,11059417
2025-02-27,1202.9482421875,1215.1504493679895,1199.0120540726923,1205.6052412387521,12008162
2025-02-28,1184.8909912109375,1205.4575979266801,1180.9548031360748,1196.6011747582393,20215075
2025-03-03,1186.9573974609375,1197.5851526992194,1184.9401732626818,1191.188847446512,8158881
2025-03-04,1191.0904541015625,1197.2407475483415,1187.0066352283177,1187.8923015092375,9574490
2025-03-05,1196.3057861328125,1206.3922670083289,1191.976075806532,1197.5850951710681,9052846
2025-03-06,1198.618408203125,1208.3603766879573,1189.7127354592471,1208.3603766879573,11949475
2025-03-07,1195.17431640625,1198.4215993904008,1187.0559287614878,1191.7792822265046,6620284
2025-03-10,1195.469482421875,1206.2448692222129,1188.7287844485525,1188.7287844485525,7363437
2025-03-11,1225.5321044921875,1228.0906025562624,1197.7819082260587,1197.7819082260587,10927950
2025-03-12,1224.105224609375,1231.9776006544478,1215.5933141089804,1227.0573656262773,11548372
2025-03-13,1230.1080322265625,1235.5694211441137,1225.4338088556233,1231.0920792520233,8132940
2025-03-17,1248.755615234375,1253.6265997269006,1234.732945796164,1236.996301895009,11164812
2025-03-18,1248.755615234375,1248.755615234375,1248.755615234375,1248.755615234375,0
2025-03-19,1292.152099609375,1297.2692161145496,1281.3768329423835,1284.771747064059,11278014
2025-03-20,1300.6148681640625,1303.1242360561191,1290.1348637421092,1298.9420363179743,10886735
2025-03-21,1321.6734619140625,1327.4793630639822,1290.6759823465936,1295.0058130409195,60494318
2025-03-24,1336.4835205078125,1351.0965951268047,1323.592528220555,1334.3185449313019,9352280
2025-03-25,1322.263916015625,1342.0433569660177,1308.8317704607064,1337.3198832805363,16419207
2025-03-26,1314.58837890625,1336.3357930453642,1310.2585481884407,1322.608385783058,10859639
2025-03-27,1315.326416015625,1329.9394896015347,1311.8822515956433,1311.8822515956433,15109614
2025-03-28,1326.8397216796875,1336.2865486646785,1306.027104024632,1314.6867654992452,8266544
2025-04-01,1297.4166259765625,1330.7758409067335,1294.4153549157386,1318.6228853536172,14288024
2025-04-02,1310.0125732421875,1316.605640115626,1301.0577695360655,1301.0577695360655,8042214
2025-04-03,1308.3397216796875,1311.7346357410256,1300.172083625529,1300.8608684683468,4591008
2025-04-04,1313.998046875,1317.196199721689,1301.0085540085365,1308.3397764539347,8648542
2025-04-07,1267.009765625,1303.8622778051142,1244.8194576780902,1274.5868794921314,19185012
2025-04-08,1279.1627197265625,1289.1508208042862,1266.8128818235116,1279.113469327377,13085762
2025-04-09,1280.04833984375,1284.2796697185806,1264.008326268558,1284.1320386492785,13005622
2025-04-11,1290.7252197265625,1303.8622226242683,1284.2796640863085,1284.2796640863085,13064247
2025-04-15,1328.66015625,1332.6948448810174,1314.8834988213314,1329.4474418665204,15202603
2025-04-16,1334.7613525390625,1338.0086355110902,1321.4767182608662,1335.35175670462,14039073
2025-04-17,1384.2589111328125,1386.4238866758244,1338.4023434904611,1340.2720568748578,17490424
2025-04-21,1387.3094482421875,1413.0914304704045,1382.290712662376,1413.0914304704045,16882426
