date,close,high,low,open,volume
2023-04-19,3948.746337890625,3977.534936125641,3869.3696643528647,3873.1189212941213,406755
2023-04-20,3993.6884765625,4008.6380465853135,3936.018617491274,3948.0062968909738,409146
2023-04-21,3988.087890625,4014.6549603678764,3964.7145824051963,4001.695502345015,237639
2023-04-24,4010.118896484375,4031.2706719125135,3964.390617495547,3988.0875485412644,279716
2023-04-25,4019.791748046875,4049.8300972211073,3995.3079035673695,4017.4314564433384,367525
2023-04-26,3979.47900390625,4038.3981595186337,3962.8168447831254,4022.060077220902,964051
2023-04-27,4080.562744140625,4093.8458254015127,3974.850425797802,3980.4044785585816,667011
2023-04-28,4102.54736328125,4109.7213477946725,4063.7612015457553,4070.5189033136594,457064
2023-05-02,4163.6884765625,4171.556718459073,4095.2345912663236,4109.953193582499,522701
2023-05-03,4117.265625,4156.236651694573,4105.370605114808,4151.191539715301,351550
2023-05-04,4126.38427734375,4137.7699063571745,4107.45403064505,4116.29405177425,191019
2023-05-05,4131.38232421875,4169.519882791833,4098.335528794495,4131.38232421875,180033
2023-05-08,4211.12890625,4219.228566178491,4133.326067961448,4142.397506285377,365732
2023-05-09,4192.24560546875,4236.8167906817025,4183.729210018116,4232.975327730055,329083
2023-05-10,4217.33154296875,4236.353994004235,4192.708483874037,4216.451970433583,229527
2023-05-11,4209.87939453125,4252.553124247444,4198.030929269259,4252.553124247444,293197
2023-05-12,4201.548828125,4284.813527906041,4181.276623183683,4207.195539599256,620213
2023-05-15,4225.29150390625,4265.975118894572,4204.46380722075,4229.410940268916,534604
2023-05-16,4201.0390625,4253.478483768053,4193.309582474271,4242.833216616076,321308
2023-05-17,4192.70849609375,4258.107381015036,4173.870908912347,4211.8236051344375,346510
2023-05-18,4182.80419921875,4232.6058205464315,4177.805641090338,4202.521361822577,194233
2023-05-19,4149.98876953125,4211.962475856833,4132.261721314892,4197.012906255711,398571
2023-05-22,4187.06201171875,4227.236240960074,4160.8655739481,4160.8655739481,368479
2023-05-23,4163.78076171875,4214.970432443195,4157.301033678189,4197.891991873121,239196
2023-05-24,4181.83154296875,4213.860004240427,4158.180263803017,4170.676882496506,395343
2023-05-25,4298.8369140625,4305.686822192511,4169.7978430004805,4170.769621455084,1016606
2023-05-26,4272.87158203125,4317.859045285758,4263.012777340223,4269.5390601631525,484972
2023-05-29,4275.23193359375,4316.563250759896,4265.604999609501,4313.601360605485,301343
2023-05-30,4250.60986328125,4290.830650468388,4245.7966211672565,4272.085718836165,229574
2023-05-31,4227.6982421875,4284.905252147164,4214.275949111404,4248.664699249759,719613
2023-06-01,4298.46630859375,4322.718732489101,4227.790902544276,4246.072991399768,698733
2023-06-02,4322.0712890625,4357.154297854799,4301.845190292269,4326.792324206415,606833
2023-06-05,4359.97802734375,4366.365550353623,4321.979226081366,4339.56706186966,234925
2023-06-06,4374.9736328125,4392.283944670872,4359.977509598832,4366.873972556037,353149
2023-06-07,4425.4228515625,4432.041340548218,4384.87844816177,4384.87844816177,239491
2023-06-08,4443.84423828125,4470.920248116141,4421.766786017874,4444.029554187238,295499
2023-06-09,4390.8486328125,4463.421494284415,4383.073049795857,4443.843549834847,208197
2023-06-12,4415.14794921875,4433.985535576869,4381.546110193982,4396.912413512766,137778
2023-06-13,4402.4658203125,4438.613261594799,4393.671904570028,4415.4713780619795,247078
2023-06-14,4378.630859375,4414.037950714826,4361.783382830363,4397.977388820193,191238
2023-06-15,4370.623046875,4410.519751967881,4352.989109110964,4389.460634002486,178304
2023-06-16,4296.939453125,4364.3284469270875,4276.620695647308,4346.046356290933,658995
2023-06-19,4255.654296875,4309.019398381774,4245.7493883534025,4299.762643498033,193043
2023-06-20,4315.4990234375,4322.904427167123,4229.457308057959,4244.2220125398835,453523
2023-06-21,4304.529296875,4354.052929923204,4292.356755972353,4330.309446719575,274821
2023-06-22,4269.30810546875,4321.978951532998,4259.588512624223,4317.396676967437,180102
2023-06-23,4279.02783203125,4309.019629062166,4263.1060319828575,4270.233914420919,348409
2023-06-26,4264.49462890625,4311.750637238137,4258.6164987271395,4281.018027980279,298624
2023-06-27,4274.8154296875,4330.91145364951,4267.363922939096,4289.487476306446,444793
2023-06-28,4365.76318359375,4387.701873758539,4276.713471611463,4285.877568671315,769406
2023-06-30,4475.7109375,4517.162168434897,4421.762756218742,4422.716750340904,587936
2023-07-03,4398.533203125,4472.324746619341,4376.972841345123,4469.653749223947,457367
2023-07-04,4412.6044921875,4459.731710503304,4399.773550232702,4399.773550232702,286373
2023-07-05,4665.07861328125,4674.571040803321,4419.854618784038,4434.1170167559085,891033
2023-07-06,4691.45751953125,4710.82341569486,4609.700029290718,4665.031693549588,888595
2023-07-07,4611.607421875,4687.115960784623,4598.776015063086,4651.198176531147,405959
2023-07-10,4672.6162109375,4723.225418358006,4622.149543670066,4625.918007194097,659388
2023-07-11,4691.4091796875,4726.5164434572325,4679.341247004993,4711.300050628779,400593
2023-07-12,4654.0126953125,4719.885801475038,4643.089276559678,4702.23691065598,295827
2023-07-13,4642.56494140625,4760.430730377495,4626.7285456126465,4694.605135107746,501038
2023-07-14,4636.0302734375,4680.581522759837,4626.8718360212615,4669.754061323336,419873
2023-07-17,4610.796875,4680.676948640995,4599.301431465227,4659.260058803964,250127
2023-07-18,4636.98388671875,4765.296095136061,4607.791573647681,4622.625995803152,270028
2023-07-19,4601.734375,4683.300885221094,4596.535385710335,4656.44603963929,247325
2023-07-20,4644.71142578125,4664.077320371337,4562.047461429567,4605.883678206753,450566
2023-07-21,4638.98779296875,4654.91921665364,4612.800465793604,4619.335419241613,367833
2023-07-24,4658.11474609375,4692.697032622018,4627.968439018725,4638.319368287914,288534
2023-07-25,4625.87060546875,4684.016275523342,4557.564523996327,4659.784914733678,743269
2023-07-26,4646.38037109375,4677.909687196043,4618.237547442831,4665.030767898164,387130
2023-07-27,4627.8251953125,4682.202856852969,4602.353367527105,4673.6169102939475,321326
2023-07-28,4667.41650390625,4674.571460222918,4607.4578768090805,4631.641722322912,255158
2023-07-31,4704.52685546875,4711.204814798844,4642.183241987877,4670.278557210763,325463
2023-08-01,4697.419921875,4749.603125062946,4673.760586252425,4714.400832287974,391794
2023-08-02,4609.794921875,4710.775289167562,4599.443992865502,4687.354454836589,249850
2023-08-03,4604.26171875,4687.593199810735,4584.89582408884,4614.469642346591,418377
2023-08-04,4495.22021484375,4640.418303696025,4483.77228560391,4607.791519035508,451353
2023-08-07,4455.24853515625,4525.319131677909,4450.383071432343,4525.319131677909,436583
2023-08-08,4436.2158203125,4481.864533726914,4423.766382934686,4455.248190004288,487053
2023-08-09,4451.861328125,4474.04169267933,4403.732601518021,4436.549907953192,282034
2023-08-10,4423.28955078125,4491.786147238402,4415.8481166150505,4455.15286353684,330123
2023-08-11,4387.46630859375,4436.0724935326525,4370.819391307399,4423.289065962086,274197
2023-08-14,4404.30517578125,4420.52307705721,4332.087629066605,4365.477425811227,154258
2023-08-16,4388.9453125,4402.682734260317,4349.974560681144,4366.4309587669495,188763
2023-08-17,4443.5615234375,4453.6739540873605,4365.524526363517,4365.524526363517,311184
2023-08-18,4403.20751953125,4435.643320681531,4383.8891379638035,4435.643320681531,243546
2023-08-21,4398.72412109375,4416.945502942294,4381.5042467988105,4391.235173680117,118491
2023-08-22,4415.46630859375,4423.2412675377545,4389.946965786947,4405.497349492399,96290
2023-08-23,4446.328125,4451.670585271787,4406.498870219385,4426.532746875503,263771
2023-08-24,4417.1357421875,4509.625657624175,4363.998549667542,4473.278388812626,433867
2023-08-25,4373.15673828125,4433.115364338499,4359.514808134396,4411.26899126067,293384
2023-08-28,4388.80224609375,4407.452644007115,4375.016845328275,4375.4938423676695,283469
2023-08-29,4449.95361328125,4456.107062411193,4393.190956416881,4402.683385362375,320941
2023-08-30,4459.9228515625,4503.615599267929,4447.139422541838,4473.231256879714,370694
2023-08-31,4401.5380859375,4486.682065043574,4390.47212629309,4459.922715080079,479472
2023-09-01,4453.67431640625,4482.81865228126,4406.499117873407,4409.742604922247,456071
2023-09-04,4423.8134765625,4473.659666359721,4409.742064131706,4467.554197519334,328037
2023-09-05,4485.29931640625,4517.162630180031,4422.097199352516,4425.579185090847,353620
2023-09-06,4468.3173828125,4493.312214579383,4452.00445634345,4485.203264722924,224928
2023-09-07,4500.18115234375,4507.6221199926385,4440.842533029784,4463.738391417049,319934
2023-09-08,4540.58251953125,4564.480351685674,4486.348326558612,4500.181241274277,209769
2023-09-11,4585.27783203125,4588.712304466284,4543.874575087923,4559.138482961408,151600
2023-09-12,4598.82421875,4626.7285471890755,4543.492558939184,4621.100074958016,305478
2023-09-13,4587.08984375,4620.193626783441,4579.410377238739,4598.25176153132,207142
