date,close,high,low,open,volume
2024-09-05,1652.5721435546875,1659.1710819368627,1631.1137641238568,1653.9103630128498,2878565
2024-09-06,1620.7767333984375,1657.371368067543,1605.9635973449892,1650.2185750270176,3351716
2024-09-09,1612.1473388671875,1630.1908821292373,1606.978891328278,1622.8534329114375,1418238
2024-09-10,1642.00439453125,1651.4184608108565,1612.5164731388618,1614.6391699491883,2307528
2024-09-11,1641.6812744140625,1658.3864836828104,1637.0203773818716,1641.1736118076558,2303930
2024-09-12,1668.3082275390625,1674.399615965867,1640.158525377528,1661.2938980577812,3349489
2024-09-13,1673.1075439453125,1679.7526742946245,1657.2790827509502,1665.9085588471414,1599349
2024-09-16,1672.230712890625,1683.6752044021714,1668.8619555375103,1678.8297639071125,836199
2024-09-17,1673.984375,1687.1362853204687,1667.9390658924779,1672.3230359993008,830317
2024-09-18,1621.1458740234375,1668.7696073117113,1606.0096190204538,1668.7696073117113,2629136
2024-09-19,1602.68701171875,1639.1431804275842,1588.8428970191928,1639.1431804275842,4167373
2024-09-20,1624.42236328125,1630.0060887714128,1588.7506708533147,1613.3008790893257,4644317
2024-09-23,1617.7310791015625,1628.06797355069,1598.9953311658564,1628.06797355069,1541597
2024-09-24,1638.77392578125,1646.0651818078381,1604.394375446323,1615.1466600301187,1907389
2024-09-25,1645.0501708984375,1646.5730461829755,1619.7615632752456,1641.7276056090752,2240579
2024-09-26,1646.3883056640625,1669.0465526283738,1641.819792709207,1644.9116225740677,4303250
2024-09-27,1669.04638671875,1687.6436688391605,1658.1095593202751,1670.523069661957,4099016
2024-09-30,1657.6943359375,1680.3986623933288,1651.2799409432007,1668.6773565582057,2117894
2024-10-01,1676.5223388671875,1682.0137927922178,1652.0644021867688,1652.0644021867688,1642542
2024-10-03,1641.4967041015625,1669.8771388744728,1633.6055137577641,1640.989041503562,3552386
2024-10-04,1639.6968994140625,1668.584996746192,1631.0674239054847,1640.989039300581,2982759
2024-10-07,1640.02001953125,1665.170162619272,1631.6674708011544,1647.403547777275,3419048
2024-10-08,1651.5567626953125,1655.756189400576,1608.686197394205,1637.2973690059207,2353030
2024-10-09,1670.246337890625,1684.3673807232644,1652.202908341919,1654.8794598632057,2499596
2024-10-10,1669.27734375,1698.1653308633595,1658.5250580418628,1679.7527020791267,3753869
2024-10-11,1697.8885498046875,1710.0252473210535,1661.893848332339,1664.9856783619666,2977110
2024-10-14,1712.88623046875,1721.7464415672332,1691.19711689232,1703.795284119454,1751092
2024-10-15,1725.991943359375,1737.6671695542368,1688.9358396381601,1688.9820317536867,5696544
2024-10-16,1721.515625,1739.7437089532234,1711.1787313173195,1724.9766535987135,2144442
2024-10-17,1723.8692626953125,1732.406467033612,1708.779087058279,1725.8074162826192,2399099
