date,close,high,low,open,volume
2023-03-02,2987.08349609375,3019.0520761899425,2960.132413471399,3015.372718039598,970565
2023-03-03,2988.803955078125,3011.358661830103,2975.9496505245306,3002.04045183841,337278
2023-03-06,3025.981201171875,3028.7529113852856,2993.6780257786904,2999.030116769112,362693
2023-03-08,3062.489501953125,3069.322996277541,3010.5944242844653,3025.7901818346386,657256
2023-03-09,3007.344970703125,3077.3510159321804,3002.9488266312906,3068.797422941926,419727
2023-03-10,2978.099853515625,3007.8224125787638,2958.0774628234235,2996.1149185759214,362000
2023-03-13,2899.062255859375,2984.646476511388,2891.034352970984,2978.96002585473,351244
2023-03-14,2883.29296875,2914.9271899460896,2853.283647732476,2899.0622469906916,727498
2023-03-15,2873.73583984375,2924.2454094026257,2869.052935379257,2909.957534221598,288927
2023-03-16,2901.021728515625,2944.554543587843,2863.318861599863,2887.880662311687,439612
2023-03-17,2842.86669921875,2922.5731462392937,2811.949260798745,2916.838862760734,692626
2023-03-20,2821.267578125,2857.4890434693516,2780.4108067954458,2842.8668067090234,561183
2023-03-21,2804.829345703125,2843.2489998079186,2797.374730231186,2835.4121920876137,490092
2023-03-22,2816.058837890625,2837.4189035522513,2802.009890230434,2818.878147229086,222875
2023-03-23,2798.04345703125,2819.3559230474607,2783.85124602594,2811.9013081784324,379191
2023-03-24,2780.745361328125,2801.1975462256964,2758.811539835537,2795.463262610086,542971
2023-03-27,2757.76025390625,2799.285975639833,2743.854570181619,2784.568075108224,375285
2023-03-28,2726.078125,2766.600532721609,2710.404511004046,2766.600532721609,1079359
2023-03-29,2803.77783203125,2817.253491402031,2723.784624974046,2731.908193153793,765293
2023-03-31,2818.257080078125,2832.114931887416,2791.640354133671,2793.64744669266,546110
2023-04-03,2871.251220703125,2914.92729781117,2849.0787056281138,2914.92729781117,1170652
2023-04-05,2803.82568359375,2875.7431553246165,2792.7871412670147,2849.9388797534084,1033837
2023-04-06,2830.53759765625,2838.47006909418,2796.418660663155,2818.113317892538,586845
2023-04-10,2838.900390625,2854.7175027983567,2820.4550651497702,2848.027505302679,416883
2023-04-11,2918.94140625,2923.528879729285,2838.900365492456,2838.900365492456,618391
2023-04-12,2989.8076171875,3005.720159997228,2900.5916329385013,2900.5916329385013,746284
2023-04-13,3070.756591796875,3088.3416342182018,2993.295933568038,3000.941644764891,1337741
2023-04-17,3086.0,3109.8928460823786,3064.018581604212,3091.734283059771,539975
2023-04-18,3119.019775390625,3132.829792943348,3073.4322744286987,3085.6652242361597,577513
2023-04-19,3143.91650390625,3153.85583502459,3113.811516390106,3119.4023026459527,646164
2023-04-20,3103.1552734375,3162.1706081412603,3077.4466622583122,3162.1706081412603,483671
2023-04-21,3058.953369140625,3115.5794165322973,3052.6457975295893,3096.5129712914513,443737
2023-04-24,3041.845947265625,3074.961337299722,3018.239862931961,3062.1070332795393,379317
2023-04-25,3075.439453125,3102.725131239007,3016.376288298011,3034.391588382519,574542
2023-04-26,3104.4931640625,3134.741413947976,3082.7028417144634,3086.955721662184,881684
2023-04-27,3119.019775390625,3125.566274832677,3092.9287423468304,3104.445140142795,464406
2023-04-28,3154.907470703125,3158.6346618440557,3120.740696373042,3129.963242825804,416242
2023-05-02,3207.51904296875,3233.944671730914,3177.7486489573203,3179.6122443564054,838718
2023-05-03,3200.064697265625,3218.748717154315,3174.1169251521133,3218.748717154315,577763
2023-05-04,3191.41552734375,3232.6544895003663,3173.925916009865,3193.04019433573,325535
2023-05-05,3206.515869140625,3241.8294518499324,3177.5098583117037,3191.4155425256395,518154
2023-05-08,3242.641357421875,3256.4992079438243,3211.294130490253,3221.711317896014,322909
2023-05-09,3232.128662109375,3258.984315341422,3222.0460673860675,3258.984315341422,347387
2023-05-10,3265.435302734375,3271.2174182027666,3206.2288762883923,3246.177761954414,386746
2023-05-11,3254.492431640625,3273.176684140264,3237.0506538161185,3273.176684140264,408412
2023-05-12,3465.753173828125,3485.966429360563,3359.2865060089666,3364.1129078407625,3665298
2023-05-15,3496.4794921875,3540.9201909401904,3469.241644564883,3469.241644564883,1269701
2023-05-16,3472.299560546875,3521.8055853182864,3450.127045589963,3506.5141635095774,1035562
2023-05-17,3468.046630859375,3475.2623170877464,3425.469532204742,3463.506990074922,755786
2023-05-18,3417.776123046875,3488.3078545604644,3412.328600557675,3474.9756925049373,1235091
2023-05-19,3412.758544921875,3420.499920554646,3355.9892347101536,3408.2189040661515,762689
2023-05-22,3388.435546875,3418.3972687324267,3370.802673403404,3411.850535675222,303121
2023-05-23,3442.09912109375,3447.9288356249654,3373.717747951914,3388.4356480199554,374270
2023-05-24,3450.987060546875,3463.5070053601544,3420.4042172324366,3440.5698728743255,374043
2023-05-25,3489.789306640625,3519.177509072283,3447.1643733595324,3450.9872289603986,725887
2023-05-26,3526.918701171875,3533.751961870837,3450.1269999604383,3487.399840126216,394991
2023-05-29,3547.084228515625,3553.535297196996,3507.4699349083307,3536.1413512699796,516724
2023-05-30,3515.4501953125,3557.9316300264945,3507.8520834084948,3547.084184306767,598100
2023-05-31,3509.333251953125,3561.9453434693855,3494.328591913051,3515.449960288929,1188672
2023-06-01,3551.48046875,3567.6797717039963,3523.716934977936,3549.2344478901737,622442
2023-06-02,3535.567626953125,3582.0154121280493,3495.045454149487,3555.2554250577223,987424
2023-06-05,3510.575927734375,3552.866265936851,3502.7869531256893,3548.7088173244983,340655
2023-06-06,3541.015380859375,3557.166851145453,3517.026870557568,3517.122535271348,385907
2023-06-07,3562.327880859375,3574.369969274462,3533.465367880149,3541.0156476519724,342012
2023-06-08,3495.427734375,3562.0411762440563,3483.003454350889,3562.0411762440563,511175
2023-06-09,3422.697998046875,3504.7937230003263,3417.7283327791624,3490.2669193991005,447350
2023-06-12,3431.586181640625,3456.3390765805734,3398.5183896918347,3435.7912291738317,358856
2023-06-13,3433.54541015625,3479.5153415508853,3424.3228644583733,3440.5221682120164,612123
2023-06-14,3413.85791015625,3480.9968121621596,3405.351916381834,3454.9057758201234,456603
2023-06-15,3378.162109375,3448.9806075958577,3373.670300399962,3429.961759672927,428887
2023-06-16,3382.17578125,3406.068628424132,3335.441465508832,3392.784298726749,610093
2023-06-19,3341.796875,3411.0861319184874,3338.308612638297,3409.7960581661223,336012
2023-06-20,3404.3486328125,3411.8986794159046,3311.596550618122,3349.5861787712824,378562
2023-06-21,3412.32861328125,3426.7599863575906,3378.496434892839,3417.6328720386377,538051
2023-06-22,3401.00341796875,3469.24129388902,3388.0056162084234,3428.958048229426,559681
2023-06-23,3382.46240234375,3406.8331054545492,3354.3645085591997,3406.8331054545492,281640
2023-06-26,3394.361083984375,3414.096715460575,3365.0685471059815,3392.7364170658593,346202
2023-06-27,3379.16552734375,3423.5583927179423,3363.1573190193467,3388.1015459189593,336518
2023-06-28,3387.8623046875,3411.80274975644,3381.219906825598,3388.005568432309,657118
2023-06-30,3421.55126953125,3440.5698819360764,3350.0638264297513,3383.3227152875156,712382
2023-07-03,3470.0537109375,3503.646959291585,3426.7598270497692,3431.9205884865264,734331
2023-07-04,3251.147705078125,3401.242624973802,3237.0509245614626,3397.6108653614165,4118019
2023-07-05,3163.173828125,3271.7906108616758,3134.741341868721,3259.7487566796876,2931606
2023-07-06,3079.501220703125,3143.4862183705795,3065.930130258595,3106.0701132607337,3837528
2023-07-07,3043.757568359375,3104.1586380498,3035.347239669386,3068.367200419037,2099192
2023-07-10,3033.34033203125,3088.8674043833166,3020.0560018104206,3067.841698041598,1778576
2023-07-11,3108.985107421875,3117.5387000465985,3043.0408492050706,3056.325178905717,1425815
2023-07-12,3145.87548828125,3160.5457896171047,3091.7343905084167,3127.0958039392704,1573745
2023-07-13,3112.903564453125,3158.6345697858515,3101.2917334206013,3158.6345697858515,1050165
2023-07-14,3198.869873046875,3215.9770573757805,3111.8042492765353,3129.9628121562205,1577337
2023-07-17,3201.5458984375,3224.57869674569,3177.7965480333105,3201.6415631588807,1556115
2023-07-18,3200.924560546875,3219.7999087803005,3170.580646298203,3206.419915095847,743048
2023-07-19,3182.67041015625,3207.901395998802,3173.0178401898143,3200.6857097068437,658755
2023-07-20,3170.19873046875,3194.951627611479,3150.988787387091,3194.951627611479,684856
2023-07-21,3168.66943359375,3188.261568532273,3147.213703217037,3168.00048052986,536479
2023-07-24,3161.3583984375,3174.738393380283,3136.653100158138,3171.05880143958,517007
2023-07-25,3178.8955078125,3215.977253568397,3166.0412026028844,3178.274387112785,865631
2023-07-26,3205.129638671875,3211.198514910949,3179.08643643041,3199.204259506504,552958
2023-07-27,3180.52001953125,3218.1274527590554,3173.3521656755242,3211.198527365187,748689
2023-07-28,3206.611083984375,3209.7649863758734,3182.192548290253,3201.450322491799,338430
2023-07-31,3216.455078125,3226.442241551812,3171.4886931957913,3201.6415129159855,485771
2023-08-01,3264.622802734375,3282.877030353944,3217.9363217903865,3225.534200129421,1039321
2023-08-02,3185.107666015625,3278.0986750973702,3134.7415901805753,3278.0986750973702,1174483
2023-08-03,3230.026123046875,3235.091453228725,3155.146081253634,3184.725378894396,601722
2023-08-04,3210.7685546875,3324.785265194206,3201.6414406313274,3268.541411032579,1235134
2023-08-07,3207.232666015625,3227.5891859392095,3191.7977461418795,3211.150953107881,438968
2023-08-08,3222.667236328125,3235.1393492554325,3145.254411256186,3195.907247414368,881723
2023-08-09,3261.468994140625,3263.7626139200074,3184.4383688379107,3225.5340620732136,1096303
2023-08-10,3263.475830078125,3282.6857705769585,3230.408272961215,3260.8954495123944,640761
2023-08-11,3239.105224609375,3268.5412568632137,3226.9198734324727,3268.5412568632137,366412
2023-08-14,3226.060791015625,3258.2373817349,3175.47708708533,3258.2373817349,650028
2023-08-16,3214.94873046875,3234.032415957623,3175.2354809431326,3234.032415957623,502272
2023-08-17,3187.168701171875,3210.890494255151,3180.694789185794,3207.025444006273,484577
2023-08-18,3236.59326171875,3255.3386615793834,3164.413257614175,3186.734017776434,680218
2023-08-21,3252.0048828125,3258.237228907648,3203.6433963355003,3232.0997804688677,407887
2023-08-22,3230.602294921875,3255.3387119387353,3216.6882077898636,3247.801816448914,343014
2023-08-23,3244.70947265625,3265.967247640895,3217.9440486063695,3230.601945804868,347738
2023-08-24,3228.9111328125,3261.1360829867003,3207.9916431158063,3251.473457555629,840229
2023-08-25,3228.42822265625,3248.719737451268,3211.4705025864364,3228.2833776264397,463506
2023-08-28,3235.385498046875,3251.4253157982353,3221.5195352596843,3236.9313766773907,329661
2023-08-29,3242.149169921875,3256.3048220418736,3235.481816726069,3246.6421964571796,271577
2023-08-30,3290.848876953125,3296.888018252679,3243.2604435126373,3254.372463503817,903102
2023-08-31,3224.03173828125,3294.9553155206145,3209.9242106039537,3294.9553155206145,835737
2023-09-01,3285.67919921875,3291.525135037983,3210.0210275468576,3236.9796593030546,691510
2023-09-04,3318.29052734375,3344.234771842274,3295.1969461644367,3314.2806320193586,661736
2023-09-05,3288.626220703125,3327.8082141921277,3281.9107431775733,3318.2904337359537,374902
2023-09-06,3276.88623046875,3301.8158514203137,3261.1361037351076,3299.7866057053016,431090
