date,close,high,low,open,volume
2024-07-08,1461.9957275390625,1487.5135128967154,1455.7524928307585,1482.5090056329577,2177821
2024-07-09,1464.67138671875,1490.3873210680017,1461.6984407375887,1466.6533507061908,2256634
2024-07-10,1474.3829345703125,1480.972867498401,1446.8335890754704,1478.5450102058917,2082079
2024-07-11,1470.468505859375,1484.9864152608582,1464.57221179084,1481.5179785218438,1765496
2024-07-12,1473.2928466796875,1483.500009360339,1467.7929693268725,1476.563135569075,2018935
2024-07-15,1481.5675048828125,1491.4277261797354,1471.9054315736746,1480.5269255232722,1913095
2024-07-16,1485.531494140625,1496.977262723976,1479.7837506223423,1482.5089508997316,2170314
2024-07-18,1480.427978515625,1490.6846176373663,1458.923597339801,1476.5631246665619,3263419
2024-07-19,1456.0498046875,1488.6530135556015,1452.2840249487683,1479.0901346636576,2568243
2024-07-22,1454.1173095703125,1461.69834552234,1429.5410303086383,1456.7434358765017,1721261
2024-07-23,1493.756591796875,1503.319591639631,1406.2033622522324,1454.7614769459317,5987213
2024-07-24,1471.4100341796875,1499.90076497947,1466.6532724757599,1494.4007668198958,2201442
2024-07-25,1473.5902099609375,1485.9278872718767,1453.6218987927894,1457.734498219596,2211808
2024-07-26,1528.83740234375,1533.9409835767444,1476.5631045160833,1482.4099222110824,4500728
2024-07-29,1534.7337646484375,1544.9409275673036,1526.1122696944499,1533.94105163548,1928637
2024-07-30,1532.3057861328125,1542.8597677218982,1522.1482215036378,1540.580460929514,2800881
2024-07-31,1555.7425537109375,1563.6704091387587,1533.049043354905,1542.9588626396812,2622023
2024-08-01,1575.81005859375,1590.4765196781407,1554.3552740031885,1566.692951570983,7160588
2024-08-02,1573.6793212890625,1585.2737616034651,1536.2201555557267,1565.7018682813878,4313297
2024-08-05,1480.3782958984375,1549.3506123534883,1458.2794719790932,1526.1121350484927,7147230
2024-08-06,1480.6260986328125,1525.864448579361,1474.6802069676226,1511.148390901911,3159971
2024-08-07,1529.8779296875,1533.8913338639873,1500.5447682102306,1506.292511708486,2258441
