date,close,high,low,open,volume
2022-10-04,2552.266845703125,2595.6091771599,2538.9874807781657,2595.6091771599,1291070
2022-10-06,2559.91845703125,2586.7235300199222,2548.8113426370805,2565.052363921038,1409852
2022-10-07,2695.820068359375,2710.135904649875,2641.0249708336673,2655.834456651426,5284814
2022-10-10,2646.060302734375,2693.253004892275,2624.240897128631,2675.5804481635028,1290447
2022-10-11,2591.16650390625,2659.783791778791,2583.169284731076,2658.7964926727113,1067626
2022-10-12,2588.056640625,2611.307342033179,2572.9015027405108,2596.5966815838615,1131702
2022-10-13,2565.64453125,2594.6218542343295,2558.0917900765403,2576.850471671081,1038687
2022-10-14,2584.55126953125,2629.7696101743077,2574.6288667605686,2606.4692582678176,1326916
2022-10-17,2591.659912109375,2601.434075933411,2569.495097449961,2580.700796636536,1111199
2022-10-18,2607.5556640625,2630.8557774358337,2589.833452965816,2604.642938980998,771852
2022-10-19,2610.961669921875,2642.99947489295,2606.4694111757144,2620.6372485198053,1001916
2022-10-20,2598.077392578125,2610.418630430007,2548.564442732297,2606.4694343174046,1022636
2022-10-21,2631.79345703125,2645.615642895208,2606.5187475038874,2616.342324249242,986521
2022-10-24,2649.811767578125,2665.6085520424886,2645.122097190267,2662.7454812742435,184595
2022-10-25,2636.384521484375,2663.0910071720646,2628.1898917207136,2663.0910071720646,505759
2022-10-27,2669.459228515625,2729.8818823695133,2645.9614628391664,2665.7074439051303,2117791
2022-10-28,2701.64501953125,2704.1132671521636,2659.0431620102045,2674.5437088615804,1003160
2022-10-31,2726.42626953125,2755.551590896874,2703.4715670990204,2715.072330693803,1144647
2022-11-01,2719.959228515625,2748.640311584041,2706.1864561967873,2734.966124537581,890107
2022-11-02,2693.796142578125,2712.45623992457,2668.6694290512182,2710.135990656898,1704942
2022-11-03,2728.548583984375,2743.7037189341613,2670.6435983148276,2670.6435983148276,1227960
2022-11-04,2734.52197265625,2746.122735823797,2711.7155105422253,2739.6558792118017,1172058
2022-11-07,2706.729736328125,2736.792943943789,2671.9274451037313,2736.792943943789,1825529
2022-11-09,2683.57763671875,2733.8310618073397,2675.580418020184,2733.8310618073397,1184702
2022-11-10,2607.456787109375,2676.6665468257015,2594.6218994787723,2675.5804214564205,1198585
2022-11-11,2618.119873046875,2660.1786712309354,2608.0000569956646,2637.0759680762985,833729
2022-11-14,2596.399169921875,2631.152049345036,2589.8828995751137,2624.2409557820283,565428
2022-11-15,2622.90771484375,2635.2489519810265,2587.760016100659,2609.3817671492525,1033296
2022-11-16,2610.714599609375,2644.1839368025508,2596.5961767521585,2625.227845621289,835064
2022-11-17,2549.2060546875,2611.4058925826635,2543.282260602246,2604.494799483201,1265647
2022-11-18,2533.2119140625,2550.5882324673184,2512.6760459115294,2547.231512161786,1038751
2022-11-21,2540.666015625,2546.194745482855,2507.3938460012964,2519.5870852474686,629040
2022-11-22,2573.0986328125,2575.8631182497043,2528.472765748368,2547.231446946814,912070
2022-11-23,2568.705322265625,2599.064768276836,2557.894445796424,2581.737621613695,992873
2022-11-24,2577.0478515625,2585.0450700334886,2559.5727071316055,2577.837738985775,752066
2022-11-25,2562.435546875,2586.723196972408,2553.155033347575,2586.723196972408,633047
2022-11-28,2559.325927734375,2575.3695370798023,2546.244215498873,2551.5755338808162,665149
2022-11-29,2580.552978515625,2606.469579447633,2562.0905338691673,2564.1637173198387,866621
2022-11-30,2619.304443359375,2631.152032247544,2571.124200339525,2580.552954704322,1569918
2022-12-01,2605.18603515625,2631.1520491778633,2596.596581365021,2628.1901519367625,539844
2022-12-02,2584.650146484375,2617.7246654259543,2571.91408486011,2614.3679449940773,731396
2022-12-05,2582.4287109375,2596.5471358186232,2556.364111956819,2595.609249911935,747114
2022-12-06,2583.76171875,2590.6728123805883,2558.388180342803,2586.5262044101987,706596
2022-12-07,2563.86767578125,2590.4259242388944,2553.8464456381544,2583.070594405664,712914
2022-12-08,2550.68701171875,2580.7008054349185,2545.9973413856114,2563.8675500183335,648288
