date,close,high,low,open,volume
2024-06-28,1765.3343505859375,1784.2251217269434,1761.043117252726,1768.7376179690114,414902
2024-07-01,1782.646728515625,1808.1962799593591,1758.03439414893,1762.8187410187531,514895
2024-07-02,1783.33740234375,1822.993378978815,1775.6429016027419,1800.2552369881166,924021
2024-07-03,1828.1722412109375,1838.6781519094443,1795.569418149697,1815.1015372065965,1447840
2024-07-04,1802.9188232421875,1836.7546138812154,1796.4081565073784,1833.8445805464012,404757
2024-07-05,1839.8126220703125,1851.9954806373223,1801.8335951834931,1802.2280861410356,599567
2024-07-08,1814.0657958984375,1846.3726320784076,1806.716655377566,1839.812714349176,534239
2024-07-09,1832.1182861328125,1850.713189869064,1814.115239304478,1814.115239304478,699638
2024-07-10,1852.3408203125,1859.0488528112107,1797.3452134785648,1836.7545732576384,928915
2024-07-11,1848.8387451171875,1860.6763641116465,1838.7768171392922,1853.3765953998534,400733
2024-07-12,1840.059326171875,1852.8834137792617,1833.1046766481652,1848.8387975067546,126088
2024-07-15,1851.3048095703125,1855.4972993904144,1828.4681672379536,1841.8841105785837,181341
2024-07-16,1847.753662109375,1877.5450756252326,1837.3464942828762,1839.7632933372913,981612
2024-07-18,1884.697021484375,1890.0732254457255,1838.6782521151638,1850.2198828296644,1156392
2024-07-19,1855.94140625,1888.5441099533004,1842.9199529823259,1874.3390633609124,648489
2024-07-22,1870.6396484375,1888.100086967773,1836.3105077797854,1867.384255292578,1590295
2024-07-23,1854.9056396484375,1898.951473228049,1831.7236346505886,1894.019131739145,1213581
2024-07-24,1883.8092041015625,1896.5346691939435,1851.6503617602186,1854.9056348834367,947140
2024-07-25,1933.9710693359375,1938.4101766106185,1861.1696618637757,1876.262674765087,1248295
2024-07-26,1940.67919921875,1953.2566704615217,1925.783431059179,1931.5049955566233,796946
2024-07-29,1941.3695068359375,1975.8958954229588,1931.356830062004,1942.355975081281,1376808
2024-07-30,1940.9256591796875,1976.8823788308473,1896.8304560235354,1936.831791846415,1466306
2024-07-31,1980.6309814453125,1992.66584581203,1932.9845172617192,1933.4777513819697,956425
2024-08-01,1977.2276611328125,2003.517064721597,1966.5738760234967,1997.2530152646837,397222
2024-08-02,1956.4625244140625,1980.6309964899176,1950.247726284305,1957.1530040202633,238801
2024-08-05,1912.9591064453125,1969.4344115203835,1889.1359954864226,1932.9844592943466,505232
2024-08-06,1887.3604736328125,1952.0727699830938,1879.2714817459623,1923.6131836320315,493145
2024-08-07,1908.865478515625,1926.3259187682509,1902.8972973007071,1907.8296386622953,667189
